open_time,open,high,low,close,volume,close_time
2020-02-13T00:00:00.000000Z,0.64484924077987671,0.64670085906982422,0.64415973424911499,0.64471209049224854,0,2020-02-14T00:00:00.000000Z
2020-02-14T00:00:00.000000Z,0.6442800760269165,0.64470005035400391,0.64240926504135132,0.64430916309356689,0,2020-02-15T00:00:00.000000Z
2020-02-19T00:00:00.000000Z,0.63954979181289673,0.64116948843002319,0.63742989301681519,0.63945162296295166,0,2020-02-20T00:00:00.000000Z
2020-02-20T00:00:00.000000Z,0.63887965679168701,0.63956201076507568,0.63267111778259277,0.63898169994354248,0,2020-02-21T00:00:00.000000Z
2020-02-21T00:00:00.000000Z,0.63334029912948608,0.63567131757736206,0.63046133518218994,0.63324809074401855,0,2020-02-22T00:00:00.000000Z
2020-02-24T00:00:00.000000Z,0.63223117589950562,0.63521099090576172,0.63046932220458984,0.63233107328414917,0,2020-02-25T00:00:00.000000Z
2020-02-25T00:00:00.000000Z,0.63436079025268555,0.63600003719329834,0.63122940063476562,0.6344292163848877,0,2020-02-26T00:00:00.000000Z
2020-02-26T00:00:00.000000Z,0.63213127851486206,0.63219118118286133,0.62944942712783813,0.63215923309326172,0,2020-02-27T00:00:00.000000Z
2020-02-27T00:00:00.000000Z,0.62919992208480835,0.63338041305541992,0.62853157520294189,0.6286817193031311,0,2020-02-28T00:00:00.000000Z
2020-02-28T00:00:00.000000Z,0.6311417818069458,0.63144987821578979,0.61995130777359009,0.63116967678070068,0,2020-02-29T00:00:00.000000Z
2020-03-02T00:00:00.000000Z,0.62306070327758789,0.62793165445327759,0.62052834033966064,0.62294036149978638,0,2020-03-03T00:00:00.000000Z
2020-03-03T00:00:00.000000Z,0.62646043300628662,0.63259905576705933,0.62482815980911255,0.62655854225158691,0,2020-03-04T00:00:00.000000Z
2020-03-05T00:00:00.000000Z,0.63004827499389648,0.63340044021606445,0.62825912237167358,0.63002842664718628,0,2020-03-06T00:00:00.000000Z
2020-03-06T00:00:00.000000Z,0.63148856163024902,0.63732832670211792,0.62956035137176514,0.6313091516494751,0,2020-03-07T00:00:00.000000Z
2020-03-09T00:00:00.000000Z,0.63285934925079346,0.64467883110046387,0.60447430610656738,0.63293945789337158,0,2020-03-10T00:00:00.000000Z
2020-03-10T00:00:00.000000Z,0.63391846418380737,0.63444936275482178,0.62633877992630005,0.63415157794952393,0,2020-03-11T00:00:00.000000Z
2020-03-11T00:00:00.000000Z,0.62664884328842163,0.6341395378112793,0.62600946426391602,0.62680995464324951,0,2020-03-12T00:00:00.000000Z
2020-03-12T00:00:00.000000Z,0.62660956382751465,0.62765181064605713,0.60948848724365234,0.62642908096313477,0,2020-03-13T00:00:00.000000Z
2020-03-13T00:00:00.000000Z,0.61202883720397949,0.61615055799484253,0.60486918687820435,0.61144876480102539,0,2020-03-14T00:00:00.000000Z
2020-03-16T00:00:00.000000Z,0.60537815093994141,0.61178171634674072,0.59890997409820557,0.60509979724884033,0,2020-03-17T00:00:00.000000Z
2020-03-17T00:00:00.000000Z,0.60460954904556274,0.6095888614654541,0.5933908224105835,0.60447067022323608,0,2020-03-18T00:00:00.000000Z
2020-03-18T00:00:00.000000Z,0.59461164474487305,0.59676909446716309,0.57698076963424683,0.59492999315261841,0,2020-03-19T00:00:00.000000Z
2020-03-19T00:00:00.000000Z,0.57172918319702148,0.59117025136947632,0.54786115884780884,0.57306921482086182,0,2020-03-20T00:00:00.000000Z
2020-03-20T00:00:00.000000Z,0.56866002082824707,0.58766835927963257,0.56500047445297241,0.56847578287124634,0,2020-03-21T00:00:00.000000Z
2020-03-23T00:00:00.000000Z,0.56318038702011108,0.57338136434555054,0.55984145402908325,0.56261003017425537,0,2020-03-24T00:00:00.000000Z
2020-03-24T00:00:00.000000Z,0.5742308497428894,0.5839688777923584,0.57383871078491211,0.57441884279251099,0,2020-03-25T00:00:00.000000Z
2020-03-25T00:00:00.000000Z,0.58242136240005493,0.59106898307800293,0.57921993732452393,0.58297139406204224,0,2020-03-26T00:00:00.000000Z
2020-03-26T00:00:00.000000Z,0.58082127571105957,0.59661954641342163,0.57801127433776855,0.58121961355209351,0,2020-03-27T00:00:00.000000Z
2020-03-27T00:00:00.000000Z,0.59745007753372192,0.60272914171218872,0.59143948554992676,0.5979001522064209,0,2020-03-28T00:00:00.000000Z
2020-03-30T00:00:00.000000Z,0.60516935586929321,0.60636931657791138,0.59880954027175903,0.60582929849624634,0,2020-03-31T00:00:00.000000Z
2020-03-31T00:00:00.000000Z,0.60021847486495972,0.60367155075073242,0.59224164485931396,0.60097962617874146,0,2020-04-01T00:00:00.000000Z
2020-04-01T00:00:00.000000Z,0.59533023834228516,0.59612160921096802,0.58828026056289673,0.59513890743255615,0,2020-04-02T00:00:00.000000Z
2020-04-02T00:00:00.000000Z,0.5934295654296875,0.59747147560119629,0.58824914693832397,0.59369021654129028,0,2020-04-03T00:00:00.000000Z
2020-04-03T00:00:00.000000Z,0.59164947271347046,0.591838538646698,0.58453893661499023,0.59143948554992676,0,2020-04-04T00:00:00.000000Z
2020-04-06T00:00:00.000000Z,0.58545953035354614,0.59638828039169312,0.58521968126296997,0.58540123701095581,0,2020-04-07T00:00:00.000000Z
2020-04-07T00:00:00.000000Z,0.59485924243927002,0.60160148143768311,0.59365850687026978,0.59506100416183472,0,2020-04-08T00:00:00.000000Z
2020-04-08T00:00:00.000000Z,0.5965803861618042,0.60307085514068604,0.59425121545791626,0.59629935026168823,0,2020-04-09T00:00:00.000000Z
2020-04-09T00:00:00.000000Z,0.60152906179428101,0.60720878839492798,0.59874862432479858,0.60167026519775391,0,2020-04-10T00:00:00.000000Z
2020-04-10T00:00:00.000000Z,0.60744112730026245,0.61076986789703369,0.60607898235321045,0.60772168636322021,0,2020-04-11T00:00:00.000000Z
2020-04-13T00:00:00.000000Z,0.60796928405761719,0.60942167043685913,0.60614877939224243,0.6075407862663269,0,2020-04-14T00:00:00.000000Z
2020-04-14T00:00:00.000000Z,0.60999041795730591,0.61315083503723145,0.60671144723892212,0.61026960611343384,0,2020-04-15T00:00:00.000000Z
2020-04-15T00:00:00.000000Z,0.6100202202796936,0.61013185977935791,0.59569907188415527,0.61011993885040283,0,2020-04-16T00:00:00.000000Z
2020-04-16T00:00:00.000000Z,0.59989982843399048,0.59989982843399048,0.59408175945281982,0.59959948062896729,0,2020-04-17T00:00:00.000000Z
2020-04-17T00:00:00.000000Z,0.60012125968933105,0.60503023862838745,0.59687954187393188,0.5998692512512207,0,2020-04-18T00:00:00.000000Z
2020-04-20T00:00:00.000000Z,0.60150015354156494,0.60890954732894897,0.60105907917022705,0.60155081748962402,0,2020-04-21T00:00:00.000000Z
2020-04-21T00:00:00.000000Z,0.6045912504196167,0.6045912504196167,0.59358102083206177,0.6045108437538147,0,2020-04-22T00:00:00.000000Z
2020-04-22T00:00:00.000000Z,0.59648078680038452,0.60059988498687744,0.59430068731307983,0.59640961885452271,0,2020-04-23T00:00:00.000000Z
2020-04-23T00:00:00.000000Z,0.5924416184425354,0.60426980257034302,0.59147095680236816,0.59242057800292969,0,2020-04-24T00:00:00.000000Z
2020-04-24T00:00:00.000000Z,0.60067993402481079,0.60143864154815674,0.59782153367996216,0.60057175159454346,0,2020-04-25T00:00:00.000000Z
2020-04-27T00:00:00.000000Z,0.60213029384613037,0.60780000686645508,0.60190922021865845,0.60217022895812988,0,2020-04-28T00:00:00.000000Z
2020-04-28T00:00:00.000000Z,0.60240966081619263,0.6072198748588562,0.59932994842529297,0.60246044397354126,0,2020-04-29T00:00:00.000000Z
2020-04-29T00:00:00.000000Z,0.60782885551452637,0.61125069856643677,0.60765892267227173,0.607810378074646,0,2020-04-30T00:00:00.000000Z
2020-04-30T00:00:00.000000Z,0.61389994621276855,0.61742877960205078,0.61095941066741943,0.61420005559921265,0,2020-05-01T00:00:00.000000Z
2020-05-01T00:00:00.000000Z,0.61236989498138428,0.61236989498138428,0.60493874549865723,0.61202883720397949,0,2020-05-02T00:00:00.000000Z
2020-05-04T00:00:00.000000Z,0.60164129734039307,0.60552847385406494,0.60096877813339233,0.60164129734039307,0,2020-05-05T00:00:00.000000Z
2020-05-05T00:00:00.000000Z,0.60537081956863403,0.60771065950393677,0.60343837738037109,0.60502982139587402,0,2020-05-06T00:00:00.000000Z
2020-05-06T00:00:00.000000Z,0.60541850328445435,0.60737842321395874,0.60134822130203247,0.60531002283096313,0,2020-05-07T00:00:00.000000Z
2020-05-08T00:00:00.000000Z,0.60967987775802612,0.61485868692398071,0.60910987854003906,0.60956984758377075,0,2020-05-09T00:00:00.000000Z
2020-05-11T00:00:00.000000Z,0.61402052640914917,0.61566877365112305,0.60621857643127441,0.61431854963302612,0,2020-05-12T00:00:00.000000Z
2020-05-12T00:00:00.000000Z,0.60795074701309204,0.61223113536834717,0.60426980257034302,0.60776972770690918,0,2020-05-13T00:00:00.000000Z
2020-05-13T00:00:00.000000Z,0.60723090171813965,0.60958141088485718,0.60021847486495972,0.60699868202209473,0,2020-05-14T00:00:00.000000Z
2020-05-14T00:00:00.000000Z,0.59962821006774902,0.60009962320327759,0.59600085020065308,0.59990882873535156,0,2020-05-15T00:00:00.000000Z
2020-05-15T00:00:00.000000Z,0.60146033763885498,0.6014711856842041,0.59229075908660889,0.60130125284194946,0,2020-05-16T00:00:00.000000Z
2020-05-18T00:00:00.000000Z,0.59390008449554443,0.60414928197860718,0.59307056665420532,0.59366911649703979,0,2020-05-19T00:00:00.000000Z
2020-05-19T00:00:00.000000Z,0.60403984785079956,0.61039996147155762,0.60354036092758179,0.60405987501144409,0,2020-05-20T00:00:00.000000Z
2020-05-21T00:00:00.000000Z,0.61454123258590698,0.61500990390777588,0.61076909303665161,0.61480951309204102,0,2020-05-22T00:00:00.000000Z
2020-05-22T00:00:00.000000Z,0.61271882057189941,0.61271882057189941,0.60827988386154175,0.61233985424041748,0,2020-05-23T00:00:00.000000Z
2020-05-25T00:00:00.000000Z,0.61072057485580444,0.61088848114013672,0.60849088430404663,0.61050063371658325,0,2020-05-26T00:00:00.000000Z
2020-05-26T00:00:00.000000Z,0.61100047826766968,0.62206077575683594,0.61015045642852783,0.61066091060638428,0,2020-05-27T00:00:00.000000Z
2020-05-27T00:00:00.000000Z,0.61992818117141724,0.623371422290802,0.61544144153594971,0.61983984708786011,0,2020-05-28T00:00:00.000000Z
2020-05-28T00:00:00.000000Z,0.61873912811279297,0.62283951044082642,0.61710870265960693,0.61873912811279297,0,2020-05-29T00:00:00.000000Z
2020-05-29T00:00:00.000000Z,0.61995130777359009,0.62404835224151611,0.61763852834701538,0.61997818946838379,0,2020-05-30T00:00:00.000000Z
2020-06-01T00:00:00.000000Z,0.61986976861953735,0.6289980411529541,0.61981987953186035,0.61990129947662354,0,2020-06-02T00:00:00.000000Z
2020-06-02T00:00:00.000000Z,0.62853157520294189,0.63663852214813232,0.62657034397125244,0.62818014621734619,0,2020-06-03T00:00:00.000000Z
2020-06-03T00:00:00.000000Z,0.63849985599517822,0.64439010620117188,0.63679015636444092,0.63854920864105225,0,2020-06-04T00:00:00.000000Z
2020-06-04T00:00:00.000000Z,0.64295989274978638,0.64784044027328491,0.64058011770248413,0.64283877611160278,0,2020-06-05T00:00:00.000000Z
2020-06-05T00:00:00.000000Z,0.64629960060119629,0.65272021293640137,0.64601987600326538,0.64637899398803711,0,2020-06-06T00:00:00.000000Z
2020-06-08T00:00:00.000000Z,0.65286934375762939,0.65472018718719482,0.6510501503944397,0.65376138687133789,0,2020-06-09T00:00:00.000000Z
2020-06-09T00:00:00.000000Z,0.65662896633148193,0.65806788206100464,0.64713191986083984,0.65674972534179688,0,2020-06-10T00:00:00.000000Z
2020-06-10T00:00:00.000000Z,0.65003865957260132,0.65619981288909912,0.64960795640945435,0.64973032474517822,0,2020-06-11T00:00:00.000000Z
2020-06-11T00:00:00.000000Z,0.65132999420166016,0.65395808219909668,0.64519041776657104,0.6510586142539978,0,2020-06-12T00:00:00.000000Z
2020-06-12T00:00:00.000000Z,0.64137923717498779,0.64779007434844971,0.63959884643554688,0.64130109548568726,0,2020-06-13T00:00:00.000000Z
2020-06-15T00:00:00.000000Z,0.64217829704284668,0.64594054222106934,0.63836175203323364,0.64172083139419556,0,2020-06-16T00:00:00.000000Z
2020-06-16T00:00:00.000000Z,0.65013164281845093,0.65066039562225342,0.64151090383529663,0.64992034435272217,0,2020-06-17T00:00:00.000000Z
2020-06-17T00:00:00.000000Z,0.64604073762893677,0.64742100238800049,0.64314055442810059,0.64601987600326538,0,2020-06-18T00:00:00.000000Z
2020-06-18T00:00:00.000000Z,0.64471209049224854,0.64665907621383667,0.64247125387191772,0.64464020729064941,0,2020-06-19T00:00:00.000000Z
2020-06-19T00:00:00.000000Z,0.64273959398269653,0.64571952819824219,0.64084082841873169,0.64293795824050903,0,2020-06-20T00:00:00.000000Z
2020-06-22T00:00:00.000000Z,0.64000821113586426,0.64908933639526367,0.63970112800598145,0.64020073413848877,0,2020-06-23T00:00:00.000000Z
2020-06-23T00:00:00.000000Z,0.6494603157043457,0.65332150459289551,0.64396888017654419,0.64959955215454102,0,2020-06-24T00:00:00.000000Z
2020-06-24T00:00:00.000000Z,0.65025848150253296,0.6515001654624939,0.64109957218170166,0.65003019571304321,0,2020-06-25T00:00:00.000000Z
2020-06-25T00:00:00.000000Z,0.64052063226699829,0.6442800760269165,0.64013105630874634,0.64040166139602661,0,2020-06-26T00:00:00.000000Z
2020-06-26T00:00:00.000000Z,0.64309090375900269,0.64529991149902344,0.64045906066894531,0.64307856559753418,0,2020-06-27T00:00:00.000000Z
2020-06-29T00:00:00.000000Z,0.64193916320800781,0.64433819055557251,0.64066833257675171,0.64193916320800781,0,2020-06-30T00:00:00.000000Z
2020-06-30T00:00:00.000000Z,0.64270985126495361,0.6460908055305481,0.63869196176528931,0.64273959398269653,0,2020-07-01T00:00:00.000000Z
2020-07-01T00:00:00.000000Z,0.64514046907424927,0.64898818731307983,0.64416801929473877,0.6451113224029541,0,2020-07-02T00:00:00.000000Z
2020-07-02T00:00:00.000000Z,0.64812177419662476,0.65367168188095093,0.64763063192367554,0.64792013168334961,0,2020-07-03T00:00:00.000000Z
2020-07-03T00:00:00.000000Z,0.65110015869140625,0.65371865034103394,0.65052920579910278,0.65091872215270996,0,2020-07-04T00:00:00.000000Z
2020-07-06T00:00:00.000000Z,0.65380841493606567,0.65664196014404297,0.65335988998413086,0.65383833646774292,0,2020-07-07T00:00:00.000000Z
2020-07-07T00:00:00.000000Z,0.65572911500930786,0.65820002555847168,0.65208178758621216,0.65588825941085815,0,2020-07-08T00:00:00.000000Z
2020-07-08T00:00:00.000000Z,0.65475881099700928,0.65703880786895752,0.65310817956924438,0.65493887662887573,0,2020-07-09T00:00:00.000000Z
2020-07-09T00:00:00.000000Z,0.6574016809463501,0.66006165742874146,0.65542823076248169,0.6574016809463501,0,2020-07-10T00:00:00.000000Z
2020-07-10T00:00:00.000000Z,0.65700864791870117,0.65892213582992554,0.65474981069564819,0.65693956613540649,0,2020-07-11T00:00:00.000000Z
2020-07-13T00:00:00.000000Z,0.65727204084396362,0.65936094522476196,0.65547984838485718,0.65749979019165039,0,2020-07-14T00:00:00.000000Z
2020-07-14T00:00:00.000000Z,0.65361183881759644,0.65429997444152832,0.65065199136734009,0.65383833646774292,0,2020-07-15T00:00:00.000000Z
2020-07-15T00:00:00.000000Z,0.65447163581848145,0.65847092866897583,0.65418052673339844,0.65436029434204102,0,2020-07-16T00:00:00.000000Z
2020-07-17T00:00:00.000000Z,0.65415912866592407,0.65542823076248169,0.65338122844696045,0.65421050786972046,0,2020-07-18T00:00:00.000000Z
2020-07-20T00:00:00.000000Z,0.65625840425491333,0.65741032361984253,0.65400087833404541,0.6562497615814209,0,2020-07-21T00:00:00.000000Z
2020-07-21T00:00:00.000000Z,0.65824979543685913,0.66338074207305908,0.65603882074356079,0.65814149379730225,0,2020-07-22T00:00:00.000000Z
2020-07-22T00:00:00.000000Z,0.6649201512336731,0.6689186692237854,0.6634291410446167,0.66469031572341919,0,2020-07-23T00:00:00.000000Z
2020-07-23T00:00:00.000000Z,0.66578787565231323,0.66906189918518066,0.66330152750015259,0.66573905944824219,0,2020-07-24T00:00:00.000000Z
2020-07-24T00:00:00.000000Z,0.6634291410446167,0.66541123390197754,0.66158127784729004,0.66356122493743896,0,2020-07-25T00:00:00.000000Z
2020-07-28T00:00:00.000000Z,0.66878896951675415,0.67026823759078979,0.66343790292739868,0.66883820295333862,0,2020-07-29T00:00:00.000000Z
2020-07-29T00:00:00.000000Z,0.666218101978302,0.6679491400718689,0.66427963972091675,0.66606009006500244,0,2020-07-30T00:00:00.000000Z
2020-07-30T00:00:00.000000Z,0.66578787565231323,0.66676002740859985,0.66216832399368286,0.66565930843353271,0,2020-07-31T00:00:00.000000Z
2020-07-31T00:00:00.000000Z,0.66985070705413818,0.67152851819992065,0.66413849592208862,0.66968917846679688,0,2020-08-01T00:00:00.000000Z
2020-08-03T00:00:00.000000Z,0.66375941038131714,0.66435033082962036,0.65767842531204224,0.66371095180511475,0,2020-08-04T00:00:00.000000Z
2020-08-04T00:00:00.000000Z,0.66149818897247314,0.66260004043579102,0.65907979011535645,0.66154021024703979,0,2020-08-05T00:00:00.000000Z
2020-08-05T00:00:00.000000Z,0.66464173793792725,0.66745871305465698,0.663138747215271,0.66454893350601196,0,2020-08-06T00:00:00.000000Z
2020-08-06T00:00:00.000000Z,0.66477870941162109,0.66683113574981689,0.66301125288009644,0.66481852531433105,0,2020-08-07T00:00:00.000000Z
2020-08-07T00:00:00.000000Z,0.66814017295837402,0.66909998655319214,0.66055870056152344,0.66844916343688965,0,2020-08-08T00:00:00.000000Z
2020-08-10T00:00:00.000000Z,0.66006165742874146,0.6612999439239502,0.65789002180099487,0.66010957956314087,0,2020-08-11T00:00:00.000000Z
2020-08-11T00:00:00.000000Z,0.65927833318710327,0.66275203227996826,0.65725910663604736,0.65934795141220093,0,2020-08-12T00:00:00.000000Z
2020-08-12T00:00:00.000000Z,0.65699136257171631,0.65990918874740601,0.65336847305297852,0.65693956613540649,0,2020-08-13T00:00:00.000000Z
2020-08-13T00:00:00.000000Z,0.65804195404052734,0.65974807739257812,0.65550988912582397,0.65764808654785156,0,2020-08-14T00:00:00.000000Z
2020-08-14T00:00:00.000000Z,0.65463876724243164,0.65599149465560913,0.65274155139923096,0.65472882986068726,0,2020-08-15T00:00:00.000000Z
2020-08-17T00:00:00.000000Z,0.65443998575210571,0.65541106462478638,0.65206050872802734,0.65438175201416016,0,2020-08-18T00:00:00.000000Z
2020-08-18T00:00:00.000000Z,0.65542823076248169,0.66050195693969727,0.6535990834236145,0.65547120571136475,0,2020-08-19T00:00:00.000000Z
2020-08-19T00:00:00.000000Z,0.66086864471435547,0.66519880294799805,0.66011834144592285,0.66103899478912354,0,2020-08-20T00:00:00.000000Z
2020-08-20T00:00:00.000000Z,0.65596997737884521,0.65730017423629761,0.64911037683486938,0.65615940093994141,0,2020-08-21T00:00:00.000000Z
2020-08-21T00:00:00.000000Z,0.65418052673339844,0.65499895811080933,0.65186071395874023,0.65421050786972046,0,2020-08-22T00:00:00.000000Z
2020-08-24T00:00:00.000000Z,0.65377849340438843,0.65649104118347168,0.65266907215118408,0.65388113260269165,0,2020-08-25T00:00:00.000000Z
2020-08-25T00:00:00.000000Z,0.65269041061401367,0.65585815906524658,0.65164834260940552,0.65299981832504272,0,2020-08-26T00:00:00.000000Z
2020-08-26T00:00:00.000000Z,0.6552092432975769,0.66045838594436646,0.65451878309249878,0.65529936552047729,0,2020-08-27T00:00:00.000000Z
2020-08-27T00:00:00.000000Z,0.663138747215271,0.66743195056915283,0.66027957201004028,0.66334110498428345,0,2020-08-28T00:00:00.000000Z
2020-08-28T00:00:00.000000Z,0.66454893350601196,0.67434066534042358,0.66375982761383057,0.66453129053115845,0,2020-08-29T00:00:00.000000Z
2020-08-31T00:00:00.000000Z,0.67453169822692871,0.67624223232269287,0.67219209671020508,0.67453169822692871,0,2020-09-01T00:00:00.000000Z
2020-09-01T00:00:00.000000Z,0.67374098300933838,0.67791098356246948,0.67313778400421143,0.6732601523399353,0,2020-09-02T00:00:00.000000Z
2020-09-02T00:00:00.000000Z,0.67679142951965332,0.67883133888244629,0.67432022094726562,0.67686021327972412,0,2020-09-03T00:00:00.000000Z
2020-09-03T00:00:00.000000Z,0.67654877901077271,0.67749989032745361,0.67065030336380005,0.67675024271011353,0,2020-09-04T00:00:00.000000Z
2020-09-04T00:00:00.000000Z,0.66933059692382812,0.67326915264129639,0.66695123910903931,0.66891020536422729,0,2020-09-05T00:00:00.000000Z
2020-09-07T00:00:00.000000Z,0.67128962278366089,0.67166835069656372,0.66940993070602417,0.67128962278366089,0,2020-09-08T00:00:00.000000Z
2020-09-08T00:00:00.000000Z,0.66924101114273071,0.67078077793121338,0.66279155015945435,0.66910219192504883,0,2020-09-09T00:00:00.000000Z
2020-09-09T00:00:00.000000Z,0.66127943992614746,0.66840004920959473,0.66123133897781372,0.66126197576522827,0,2020-09-10T00:00:00.000000Z
2020-09-10T00:00:00.000000Z,0.66810977458953857,0.67075830698013306,0.66648894548416138,0.66820800304412842,0,2020-09-11T00:00:00.000000Z
2020-09-11T00:00:00.000000Z,0.66495108604431152,0.66956812143325806,0.66465944051742554,0.66469919681549072,0,2020-09-12T00:00:00.000000Z
2020-09-14T00:00:00.000000Z,0.66882026195526123,0.67209988832473755,0.66778856515884399,0.66852962970733643,0,2020-09-15T00:00:00.000000Z
2020-09-15T00:00:00.000000Z,0.66977894306182861,0.67364108562469482,0.66874873638153076,0.66997188329696655,0,2020-09-16T00:00:00.000000Z
2020-09-16T00:00:00.000000Z,0.67097878456115723,0.67594057321548462,0.67037159204483032,0.67109137773513794,0,2020-09-17T00:00:00.000000Z
2020-09-17T00:00:00.000000Z,0.6724090576171875,0.67384994029998779,0.66766816377639771,0.67216950654983521,0,2020-09-18T00:00:00.000000Z
2020-09-18T00:00:00.000000Z,0.67673194408416748,0.67986047267913818,0.67594969272613525,0.67626965045928955,0,2020-09-19T00:00:00.000000Z
2020-09-21T00:00:00.000000Z,0.67585837841033936,0.6777997612953186,0.66526961326599121,0.67589950561523438,0,2020-09-22T00:00:00.000000Z
2020-09-22T00:00:00.000000Z,0.66648006439208984,0.66882026195526123,0.66331028938293457,0.66660004854202271,0,2020-09-23T00:00:00.000000Z
2020-09-23T00:00:00.000000Z,0.66312998533248901,0.6643415093421936,0.65643930435180664,0.66323989629745483,0,2020-09-24T00:00:00.000000Z
2020-09-24T00:00:00.000000Z,0.65472018718719482,0.65560871362686157,0.6512494683265686,0.65451878309249878,0,2020-09-25T00:00:00.000000Z
2020-09-25T00:00:00.000000Z,0.65493029356002808,0.65916967391967773,0.65310817956924438,0.65499037504196167,0,2020-09-26T00:00:00.000000Z
2020-09-28T00:00:00.000000Z,0.65531998872756958,0.65674108266830444,0.65412920713424683,0.65517920255661011,0,2020-09-29T00:00:00.000000Z
2020-09-29T00:00:00.000000Z,0.6566506028175354,0.65977853536605835,0.65539819002151489,0.65680152177810669,0,2020-09-30T00:00:00.000000Z
2020-09-30T00:00:00.000000Z,0.66028827428817749,0.66155064105987549,0.65706044435501099,0.66009211540222168,0,2020-10-01T00:00:00.000000Z
