open_time,open,high,low,close,volume,close_time
2020-02-14T00:00:00.000000Z,0.9789699912071228,0.98211002349853516,0.97869998216629028,0.97887998819351196,0,2020-02-15T00:00:00.000000Z
2020-02-17T00:00:00.000000Z,0.981719970703125,0.98265999555587769,0.98089998960494995,0.98168998956680298,0,2020-02-18T00:00:00.000000Z
2020-02-18T00:00:00.000000Z,0.98071002960205078,0.98387998342514038,0.97949999570846558,0.98040002584457397,0,2020-02-19T00:00:00.000000Z
2020-02-19T00:00:00.000000Z,0.98329001665115356,0.98434001207351685,0.98229998350143433,0.98290002346038818,0,2020-02-20T00:00:00.000000Z
2020-02-20T00:00:00.000000Z,0.98373997211456299,0.98473000526428223,0.9812999963760376,0.98350000381469727,0,2020-02-21T00:00:00.000000Z
2020-02-21T00:00:00.000000Z,0.98375999927520752,0.98399001359939575,0.97709000110626221,0.98375999927520752,0,2020-02-22T00:00:00.000000Z
2020-02-24T00:00:00.000000Z,0.9789699912071228,0.98132997751235962,0.97649997472763062,0.97883999347686768,0,2020-02-25T00:00:00.000000Z
2020-02-25T00:00:00.000000Z,0.97975999116897583,0.98035001754760742,0.97500002384185791,0.97978001832962036,0,2020-02-26T00:00:00.000000Z
2020-02-26T00:00:00.000000Z,0.9761199951171875,0.97771000862121582,0.97299998998641968,0.97589999437332153,0,2020-02-27T00:00:00.000000Z
2020-02-27T00:00:00.000000Z,0.97639000415802002,0.97639000415802002,0.96755999326705933,0.97639000415802002,0,2020-02-28T00:00:00.000000Z
2020-02-28T00:00:00.000000Z,0.96890002489089966,0.96950000524520874,0.96097999811172485,0.96875,0,2020-02-29T00:00:00.000000Z
2020-03-02T00:00:00.000000Z,0.96406000852584839,0.96536999940872192,0.95455002784729004,0.96398001909255981,0,2020-03-03T00:00:00.000000Z
2020-03-03T00:00:00.000000Z,0.95827001333236694,0.95959997177124023,0.95209997892379761,0.95810002088546753,0,2020-03-04T00:00:00.000000Z
2020-03-04T00:00:00.000000Z,0.95578998327255249,0.95956999063491821,0.95331001281738281,0.9556499719619751,0,2020-03-05T00:00:00.000000Z
2020-03-05T00:00:00.000000Z,0.95636999607086182,0.9570000171661377,0.94840002059936523,0.95660001039505005,0,2020-03-06T00:00:00.000000Z
2020-03-06T00:00:00.000000Z,0.94578999280929565,0.94647002220153809,0.93187999725341797,0.94580000638961792,0,2020-03-07T00:00:00.000000Z
2020-03-09T00:00:00.000000Z,0.92751997709274292,0.93156999349594116,0.91821998357772827,0.92745000123977661,0,2020-03-10T00:00:00.000000Z
2020-03-10T00:00:00.000000Z,0.92868000268936157,0.9372900128364563,0.92671000957489014,0.9283599853515625,0,2020-03-11T00:00:00.000000Z
2020-03-11T00:00:00.000000Z,0.93690997362136841,0.93955999612808228,0.93250000476837158,0.93681001663208008,0,2020-03-12T00:00:00.000000Z
2020-03-12T00:00:00.000000Z,0.93907999992370605,0.95370000600814819,0.93226999044418335,0.93895000219345093,0,2020-03-13T00:00:00.000000Z
2020-03-13T00:00:00.000000Z,0.94429999589920044,0.9553300142288208,0.94221997261047363,0.94464999437332153,0,2020-03-14T00:00:00.000000Z
2020-03-16T00:00:00.000000Z,0.94621002674102783,0.95226001739501953,0.93919998407363892,0.94630002975463867,0,2020-03-17T00:00:00.000000Z
2020-03-17T00:00:00.000000Z,0.94748002290725708,0.96435999870300293,0.94720000028610229,0.94752997159957886,0,2020-03-18T00:00:00.000000Z
2020-03-18T00:00:00.000000Z,0.9596099853515625,0.9737200140953064,0.95664000511169434,0.95964998006820679,0,2020-03-19T00:00:00.000000Z
2020-03-19T00:00:00.000000Z,0.96816998720169067,0.98458999395370483,0.9650999903678894,0.96662998199462891,0,2020-03-20T00:00:00.000000Z
2020-03-23T00:00:00.000000Z,0.98562997579574585,0.98843002319335938,0.97913002967834473,0.98506999015808105,0,2020-03-24T00:00:00.000000Z
2020-03-24T00:00:00.000000Z,0.981719970703125,0.98308998346328735,0.9719499945640564,0.98170000314712524,0,2020-03-25T00:00:00.000000Z
2020-03-25T00:00:00.000000Z,0.98012000322341919,0.98272997140884399,0.9781000018119812,0.97996997833251953,0,2020-03-26T00:00:00.000000Z
2020-03-26T00:00:00.000000Z,0.97637999057769775,0.97705000638961792,0.96432000398635864,0.97623997926712036,0,2020-03-27T00:00:00.000000Z
2020-03-27T00:00:00.000000Z,0.9617999792098999,0.96539002656936646,0.95591002702713013,0.96166002750396729,0,2020-03-28T00:00:00.000000Z
2020-03-31T00:00:00.000000Z,0.95999002456665039,0.9683300256729126,0.95924001932144165,0.95999997854232788,0,2020-04-01T00:00:00.000000Z
2020-04-01T00:00:00.000000Z,0.96140998601913452,0.96869999170303345,0.96020001173019409,0.96151000261306763,0,2020-04-02T00:00:00.000000Z
2020-04-02T00:00:00.000000Z,0.96648997068405151,0.97319000959396362,0.96579998731613159,0.96618998050689697,0,2020-04-03T00:00:00.000000Z
2020-04-03T00:00:00.000000Z,0.97456002235412598,0.97939002513885498,0.97298997640609741,0.97421997785568237,0,2020-04-04T00:00:00.000000Z
2020-04-06T00:00:00.000000Z,0.97715002298355103,0.97965002059936523,0.97600001096725464,0.9771999716758728,0,2020-04-07T00:00:00.000000Z
2020-04-07T00:00:00.000000Z,0.97797000408172607,0.97864001989364624,0.96915000677108765,0.97795999050140381,0,2020-04-08T00:00:00.000000Z
2020-04-08T00:00:00.000000Z,0.96925002336502075,0.97407001256942749,0.9688599705696106,0.96919000148773193,0,2020-04-09T00:00:00.000000Z
2020-04-09T00:00:00.000000Z,0.971809983253479,0.97320997714996338,0.96512001752853394,0.97181999683380127,0,2020-04-10T00:00:00.000000Z
2020-04-10T00:00:00.000000Z,0.96683001518249512,0.96749997138977051,0.96439999341964722,0.96685999631881714,0,2020-04-11T00:00:00.000000Z
2020-04-13T00:00:00.000000Z,0.96569997072219849,0.96859997510910034,0.96289998292922974,0.96583998203277588,0,2020-04-14T00:00:00.000000Z
2020-04-14T00:00:00.000000Z,0.96675997972488403,0.96675997972488403,0.9595000147819519,0.96640002727508545,0,2020-04-15T00:00:00.000000Z
2020-04-15T00:00:00.000000Z,0.96017998456954956,0.97000002861022949,0.95974999666213989,0.95991998910903931,0,2020-04-16T00:00:00.000000Z
2020-04-16T00:00:00.000000Z,0.96526998281478882,0.97045999765396118,0.96486997604370117,0.9650999903678894,0,2020-04-17T00:00:00.000000Z
2020-04-17T00:00:00.000000Z,0.9689900279045105,0.97237002849578857,0.965690016746521,0.9692000150680542,0,2020-04-18T00:00:00.000000Z
2020-04-20T00:00:00.000000Z,0.96780002117156982,0.96988999843597412,0.96549999713897705,0.96783000230789185,0,2020-04-21T00:00:00.000000Z
2020-04-21T00:00:00.000000Z,0.9680899977684021,0.9726099967956543,0.96706998348236084,0.96789997816085815,0,2020-04-22T00:00:00.000000Z
2020-04-22T00:00:00.000000Z,0.96960002183914185,0.97166997194290161,0.96704000234603882,0.96977001428604126,0,2020-04-23T00:00:00.000000Z
2020-04-23T00:00:00.000000Z,0.97286999225616455,0.97693997621536255,0.97060000896453857,0.97269999980926514,0,2020-04-24T00:00:00.000000Z
2020-04-24T00:00:00.000000Z,0.97623002529144287,0.98013001680374146,0.97279000282287598,0.9763299822807312,0,2020-04-25T00:00:00.000000Z
2020-04-27T00:00:00.000000Z,0.97355997562408447,0.97662997245788574,0.97130000591278076,0.97350001335144043,0,2020-04-28T00:00:00.000000Z
2020-04-28T00:00:00.000000Z,0.97593998908996582,0.97982001304626465,0.97200000286102295,0.97583001852035522,0,2020-04-29T00:00:00.000000Z
2020-04-29T00:00:00.000000Z,0.97380000352859497,0.97508001327514648,0.97115999460220337,0.97373998165130615,0,2020-04-30T00:00:00.000000Z
2020-04-30T00:00:00.000000Z,0.97380000352859497,0.97583997249603271,0.96388000249862671,0.97390002012252808,0,2020-05-01T00:00:00.000000Z
2020-05-01T00:00:00.000000Z,0.96661001443862915,0.96689999103546143,0.95894002914428711,0.96647000312805176,0,2020-05-02T00:00:00.000000Z
2020-05-05T00:00:00.000000Z,0.96561998128890991,0.97307002544403076,0.96439999341964722,0.96539998054504395,0,2020-05-06T00:00:00.000000Z
2020-05-06T00:00:00.000000Z,0.97253000736236572,0.97582000494003296,0.97200000286102295,0.97259998321533203,0,2020-05-07T00:00:00.000000Z
2020-05-07T00:00:00.000000Z,0.97523999214172363,0.9781000018119812,0.97371000051498413,0.97519999742507935,0,2020-05-08T00:00:00.000000Z
2020-05-08T00:00:00.000000Z,0.97285002470016479,0.97315001487731934,0.96824997663497925,0.97294998168945312,0,2020-05-09T00:00:00.000000Z
2020-05-11T00:00:00.000000Z,0.970924973487854,0.97360998392105103,0.96979999542236328,0.97092199325561523,0,2020-05-12T00:00:00.000000Z
2020-05-12T00:00:00.000000Z,0.97283798456192017,0.97492998838424683,0.96679997444152832,0.97289001941680908,0,2020-05-13T00:00:00.000000Z
2020-05-13T00:00:00.000000Z,0.96960002183914185,0.97127002477645874,0.96670997142791748,0.96982002258300781,0,2020-05-14T00:00:00.000000Z
2020-05-14T00:00:00.000000Z,0.97193998098373413,0.97544997930526733,0.97119998931884766,0.97180002927780151,0,2020-05-15T00:00:00.000000Z
2020-05-15T00:00:00.000000Z,0.97324001789093018,0.97435998916625977,0.96995002031326294,0.97310000658035278,0,2020-05-16T00:00:00.000000Z
2020-05-18T00:00:00.000000Z,0.97193998098373413,0.97301000356674194,0.9678800106048584,0.97190999984741211,0,2020-05-19T00:00:00.000000Z
2020-05-19T00:00:00.000000Z,0.97172999382019043,0.97275000810623169,0.96969997882843018,0.97172999382019043,0,2020-05-20T00:00:00.000000Z
2020-05-22T00:00:00.000000Z,0.97055000066757202,0.97320002317428589,0.96990001201629639,0.97067999839782715,0,2020-05-23T00:00:00.000000Z
2020-05-25T00:00:00.000000Z,0.97118997573852539,0.9734799861907959,0.97042000293731689,0.97122001647949219,0,2020-05-26T00:00:00.000000Z
2020-05-26T00:00:00.000000Z,0.97136002779006958,0.97172999382019043,0.96526002883911133,0.97145998477935791,0,2020-05-27T00:00:00.000000Z
2020-05-27T00:00:00.000000Z,0.9654499888420105,0.97237998247146606,0.96530002355575562,0.96534699201583862,0,2020-05-28T00:00:00.000000Z
2020-05-28T00:00:00.000000Z,0.96811997890472412,0.97154998779296875,0.96399998664855957,0.96802997589111328,0,2020-05-29T00:00:00.000000Z
2020-05-29T00:00:00.000000Z,0.96420001983642578,0.9648900032043457,0.96020001173019409,0.96399998664855957,0,2020-05-30T00:00:00.000000Z
2020-06-01T00:00:00.000000Z,0.96094000339508057,0.96243000030517578,0.95801997184753418,0.96061998605728149,0,2020-06-02T00:00:00.000000Z
2020-06-02T00:00:00.000000Z,0.96112000942230225,0.96344000101089478,0.95730000734329224,0.96109998226165771,0,2020-06-03T00:00:00.000000Z
2020-06-03T00:00:00.000000Z,0.96165001392364502,0.96470999717712402,0.96060001850128174,0.96161001920700073,0,2020-06-04T00:00:00.000000Z
2020-06-04T00:00:00.000000Z,0.96139997243881226,0.96211999654769897,0.9558899998664856,0.96135997772216797,0,2020-06-05T00:00:00.000000Z
2020-06-05T00:00:00.000000Z,0.95542001724243164,0.96492999792098999,0.95410001277923584,0.95560997724533081,0,2020-06-06T00:00:00.000000Z
2020-06-08T00:00:00.000000Z,0.9615899920463562,0.96389001607894897,0.95569998025894165,0.96100002527236938,0,2020-06-09T00:00:00.000000Z
2020-06-09T00:00:00.000000Z,0.95767998695373535,0.95845997333526611,0.94819998741149902,0.9575200080871582,0,2020-06-10T00:00:00.000000Z
2020-06-10T00:00:00.000000Z,0.95108002424240112,0.95142000913619995,0.9442099928855896,0.95109999179840088,0,2020-06-11T00:00:00.000000Z
2020-06-11T00:00:00.000000Z,0.94370001554489136,0.9459499716758728,0.93800002336502075,0.94372999668121338,0,2020-06-12T00:00:00.000000Z
2020-06-12T00:00:00.000000Z,0.9440000057220459,0.95209997892379761,0.94349998235702515,0.94414001703262329,0,2020-06-13T00:00:00.000000Z
2020-06-15T00:00:00.000000Z,0.95131999254226685,0.95455998182296753,0.94800001382827759,0.95143002271652222,0,2020-06-16T00:00:00.000000Z
2020-06-16T00:00:00.000000Z,0.94906997680664062,0.95191001892089844,0.94620001316070557,0.94889998435974121,0,2020-06-17T00:00:00.000000Z
2020-06-17T00:00:00.000000Z,0.95109999179840088,0.95279997587203979,0.94808000326156616,0.9511299729347229,0,2020-06-18T00:00:00.000000Z
2020-06-18T00:00:00.000000Z,0.94879001379013062,0.95247000455856323,0.94809997081756592,0.94871002435684204,0,2020-06-19T00:00:00.000000Z
2020-06-19T00:00:00.000000Z,0.95186001062393188,0.95285999774932861,0.94892001152038574,0.95169997215270996,0,2020-06-20T00:00:00.000000Z
2020-06-22T00:00:00.000000Z,0.95209997892379761,0.95235002040863037,0.94652998447418213,0.95219999551773071,0,2020-06-23T00:00:00.000000Z
2020-06-23T00:00:00.000000Z,0.94660001993179321,0.94900000095367432,0.94216001033782959,0.94686001539230347,0,2020-06-24T00:00:00.000000Z
2020-06-24T00:00:00.000000Z,0.94438999891281128,0.94854998588562012,0.94322001934051514,0.94457000494003296,0,2020-06-25T00:00:00.000000Z
2020-06-25T00:00:00.000000Z,0.94813001155853271,0.95056998729705811,0.94749999046325684,0.94815999269485474,0,2020-06-26T00:00:00.000000Z
2020-06-26T00:00:00.000000Z,0.94835001230239868,0.94988000392913818,0.94683998823165894,0.94809997081756592,0,2020-06-27T00:00:00.000000Z
2020-06-29T00:00:00.000000Z,0.94788002967834473,0.95055001974105835,0.94389998912811279,0.94760000705718994,0,2020-06-30T00:00:00.000000Z
2020-06-30T00:00:00.000000Z,0.95090001821517944,0.95315998792648315,0.94621002674102783,0.95104998350143433,0,2020-07-01T00:00:00.000000Z
2020-07-01T00:00:00.000000Z,0.94712001085281372,0.94922000169754028,0.94429999589920044,0.94679999351501465,0,2020-07-02T00:00:00.000000Z
2020-07-02T00:00:00.000000Z,0.94559997320175171,0.94635999202728271,0.94264000654220581,0.9457700252532959,0,2020-07-03T00:00:00.000000Z
2020-07-03T00:00:00.000000Z,0.94556999206542969,0.94691997766494751,0.94440001249313354,0.94554001092910767,0,2020-07-04T00:00:00.000000Z
2020-07-07T00:00:00.000000Z,0.94198000431060791,0.94523000717163086,0.9406999945640564,0.94182002544403076,0,2020-07-08T00:00:00.000000Z
2020-07-08T00:00:00.000000Z,0.94256997108459473,0.9430999755859375,0.93757998943328857,0.94230002164840698,0,2020-07-09T00:00:00.000000Z
2020-07-09T00:00:00.000000Z,0.93822997808456421,0.94046002626419067,0.93610000610351562,0.93809998035430908,0,2020-07-10T00:00:00.000000Z
2020-07-10T00:00:00.000000Z,0.94029998779296875,0.94304001331329346,0.93860000371932983,0.94037002325057983,0,2020-07-11T00:00:00.000000Z
2020-07-13T00:00:00.000000Z,0.94040000438690186,0.94366997480392456,0.93900001049041748,0.94050997495651245,0,2020-07-14T00:00:00.000000Z
2020-07-14T00:00:00.000000Z,0.94173002243041992,0.94238001108169556,0.93800002336502075,0.94176000356674194,0,2020-07-15T00:00:00.000000Z
2020-07-15T00:00:00.000000Z,0.93944001197814941,0.94429999589920044,0.93690001964569092,0.93944001197814941,0,2020-07-16T00:00:00.000000Z
2020-07-16T00:00:00.000000Z,0.94398999214172363,0.9466099739074707,0.94278997182846069,0.94401001930236816,0,2020-07-17T00:00:00.000000Z
2020-07-17T00:00:00.000000Z,0.9454200267791748,0.94581997394561768,0.93875002861022949,0.94533997774124146,0,2020-07-18T00:00:00.000000Z
2020-07-20T00:00:00.000000Z,0.93830001354217529,0.94082999229431152,0.93720000982284546,0.93831998109817505,0,2020-07-21T00:00:00.000000Z
2020-07-21T00:00:00.000000Z,0.93849998712539673,0.93954002857208252,0.9338499903678894,0.93879997730255127,0,2020-07-22T00:00:00.000000Z
2020-07-22T00:00:00.000000Z,0.93229997158050537,0.93501001596450806,0.928600013256073,0.9325299859046936,0,2020-07-23T00:00:00.000000Z
2020-07-23T00:00:00.000000Z,0.92976999282836914,0.92976999282836914,0.92465001344680786,0.92940002679824829,0,2020-07-24T00:00:00.000000Z
2020-07-24T00:00:00.000000Z,0.92531001567840576,0.92597001791000366,0.92188000679016113,0.92528998851776123,0,2020-07-25T00:00:00.000000Z
2020-07-27T00:00:00.000000Z,0.92084997892379761,0.92294001579284668,0.91670000553131104,0.92089998722076416,0,2020-07-28T00:00:00.000000Z
2020-07-28T00:00:00.000000Z,0.91939997673034668,0.92271000146865845,0.91553002595901489,0.91948002576828003,0,2020-07-29T00:00:00.000000Z
2020-07-29T00:00:00.000000Z,0.91790997982025146,0.91860002279281616,0.91350001096725464,0.91780000925064087,0,2020-07-30T00:00:00.000000Z
2020-07-30T00:00:00.000000Z,0.91233998537063599,0.91503000259399414,0.91100001335144043,0.91241997480392456,0,2020-07-31T00:00:00.000000Z
2020-07-31T00:00:00.000000Z,0.90852999687194824,0.912850022315979,0.9055899977684021,0.90850001573562622,0,2020-08-01T00:00:00.000000Z
2020-08-04T00:00:00.000000Z,0.91772997379302979,0.91874998807907104,0.91420000791549683,0.91759997606277466,0,2020-08-05T00:00:00.000000Z
2020-08-05T00:00:00.000000Z,0.91254997253417969,0.9134100079536438,0.90499997138977051,0.91256999969482422,0,2020-08-06T00:00:00.000000Z
2020-08-06T00:00:00.000000Z,0.90803998708724976,0.91279000043869019,0.90649998188018799,0.90802997350692749,0,2020-08-07T00:00:00.000000Z
2020-08-07T00:00:00.000000Z,0.90979999303817749,0.9156000018119812,0.90950000286102295,0.90999001264572144,0,2020-08-08T00:00:00.000000Z
2020-08-10T00:00:00.000000Z,0.91259998083114624,0.91833001375198364,0.91200000047683716,0.9127349853515625,0,2020-08-11T00:00:00.000000Z
2020-08-11T00:00:00.000000Z,0.91552001237869263,0.9167100191116333,0.91060000658035278,0.9154999852180481,0,2020-08-12T00:00:00.000000Z
2020-08-12T00:00:00.000000Z,0.91724002361297607,0.919700026512146,0.90995001792907715,0.91720002889633179,0,2020-08-13T00:00:00.000000Z
2020-08-14T00:00:00.000000Z,0.90960001945495605,0.91206002235412598,0.90850001573562622,0.90965002775192261,0,2020-08-15T00:00:00.000000Z
2020-08-17T00:00:00.000000Z,0.90882998704910278,0.90960001945495605,0.90499001741409302,0.90850001573562622,0,2020-08-18T00:00:00.000000Z
2020-08-18T00:00:00.000000Z,0.90649998188018799,0.90653002262115479,0.90099000930786133,0.90619999170303345,0,2020-08-19T00:00:00.000000Z
2020-08-19T00:00:00.000000Z,0.90280002355575562,0.9115300178527832,0.90189999341964722,0.9027400016784668,0,2020-08-20T00:00:00.000000Z
2020-08-20T00:00:00.000000Z,0.91491001844406128,0.91606998443603516,0.90816599130630493,0.91469001770019531,0,2020-08-21T00:00:00.000000Z
2020-08-21T00:00:00.000000Z,0.90696001052856445,0.91370999813079834,0.90600001811981201,0.9067000150680542,0,2020-08-22T00:00:00.000000Z
2020-08-24T00:00:00.000000Z,0.91196000576019287,0.91272997856140137,0.90750002861022949,0.91180002689361572,0,2020-08-25T00:00:00.000000Z
2020-08-25T00:00:00.000000Z,0.91188997030258179,0.91245001554489136,0.90781998634338379,0.9118800163269043,0,2020-08-26T00:00:00.000000Z
2020-08-26T00:00:00.000000Z,0.90814000368118286,0.91192001104354858,0.90740001201629639,0.90797001123428345,0,2020-08-27T00:00:00.000000Z
2020-08-27T00:00:00.000000Z,0.90729999542236328,0.91224002838134766,0.90394997596740723,0.90737998485565186,0,2020-08-28T00:00:00.000000Z
2020-08-28T00:00:00.000000Z,0.90920001268386841,0.90991997718811035,0.90235000848770142,0.9089999794960022,0,2020-08-29T00:00:00.000000Z
2020-08-31T00:00:00.000000Z,0.90363001823425293,0.9050300121307373,0.89999997615814209,0.90359997749328613,0,2020-09-01T00:00:00.000000Z
2020-09-01T00:00:00.000000Z,0.90390002727508545,0.90987998247146606,0.89990001916885376,0.90390002727508545,0,2020-09-02T00:00:00.000000Z
2020-09-02T00:00:00.000000Z,0.90930002927780151,0.91337001323699951,0.9090999960899353,0.90937000513076782,0,2020-09-03T00:00:00.000000Z
2020-09-03T00:00:00.000000Z,0.91141998767852783,0.91403001546859741,0.90839999914169312,0.91118001937866211,0,2020-09-04T00:00:00.000000Z
2020-09-04T00:00:00.000000Z,0.90994000434875488,0.91627001762390137,0.9089999794960022,0.91004002094268799,0,2020-09-05T00:00:00.000000Z
2020-09-07T00:00:00.000000Z,0.91346997022628784,0.9158400297164917,0.91200000047683716,0.91356998682022095,0,2020-09-08T00:00:00.000000Z
2020-09-08T00:00:00.000000Z,0.91640001535415649,0.91992998123168945,0.91600000858306885,0.91639000177383423,0,2020-09-09T00:00:00.000000Z
2020-09-09T00:00:00.000000Z,0.91794002056121826,0.91895997524261475,0.9122999906539917,0.91780000925064087,0,2020-09-10T00:00:00.000000Z
2020-09-11T00:00:00.000000Z,0.9099699854850769,0.91061002016067505,0.90789997577667236,0.91026997566223145,0,2020-09-12T00:00:00.000000Z
2020-09-14T00:00:00.000000Z,0.90885001420974731,0.90979999303817749,0.9057999849319458,0.90891999006271362,0,2020-09-15T00:00:00.000000Z
2020-09-15T00:00:00.000000Z,0.90851002931594849,0.90881001949310303,0.90509998798370361,0.90832000970840454,0,2020-09-16T00:00:00.000000Z
2020-09-16T00:00:00.000000Z,0.9086800217628479,0.90934997797012329,0.90539997816085815,0.90852999687194824,0,2020-09-17T00:00:00.000000Z
2020-09-17T00:00:00.000000Z,0.91051000356674194,0.91364997625350952,0.9089999794960022,0.91057997941970825,0,2020-09-18T00:00:00.000000Z
2020-09-18T00:00:00.000000Z,0.90799999237060547,0.91109001636505127,0.90737998485565186,0.90829002857208252,0,2020-09-19T00:00:00.000000Z
2020-09-21T00:00:00.000000Z,0.91101998090744019,0.91702002286911011,0.90855002403259277,0.91111999750137329,0,2020-09-22T00:00:00.000000Z
2020-09-22T00:00:00.000000Z,0.91541999578475952,0.92014002799987793,0.91380000114440918,0.91506099700927734,0,2020-09-23T00:00:00.000000Z
2020-09-23T00:00:00.000000Z,0.91958397626876831,0.92413002252578735,0.91885000467300415,0.91990000009536743,0,2020-09-24T00:00:00.000000Z
2020-09-24T00:00:00.000000Z,0.92378997802734375,0.92782002687454224,0.92140001058578491,0.92395001649856567,0,2020-09-25T00:00:00.000000Z
2020-09-25T00:00:00.000000Z,0.92672997713088989,0.92953002452850342,0.92489999532699585,0.92673999071121216,0,2020-09-26T00:00:00.000000Z
2020-09-28T00:00:00.000000Z,0.92821997404098511,0.92943000793457031,0.92479997873306274,0.92811000347137451,0,2020-09-29T00:00:00.000000Z
2020-09-29T00:00:00.000000Z,0.92371898889541626,0.92453998327255249,0.91922998428344727,0.92374002933502197,0,2020-09-30T00:00:00.000000Z
2020-09-30T00:00:00.000000Z,0.91938000917434692,0.9242900013923645,0.91614997386932373,0.91943997144699097,0,2020-10-01T00:00:00.000000Z
2020-10-01T00:00:00.000000Z,0.92070001363754272,0.92137002944946289,0.91629999876022339,0.92070001363754272,0,2020-10-02T00:00:00.000000Z
